2019-06-11 15:17:27.000+01:00 [30300:026] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:19:07.003+01:00 [30300:026] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:20:47.033+01:00 [30300:016] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:22:27.003+01:00 [30300:026] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:22:46.972+01:00 [30300:067] [INFO] IdleStateModule: state changed to Inactive
2019-06-11 15:22:47.032+01:00 [30300:016] [INFO] IdleStateModule: sent isIdle = True
2019-06-11 15:24:46.985+01:00 [30300:020] [INFO] IdleStateModule: state changed to Active
2019-06-11 15:24:47.051+01:00 [30300:026] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:26:27.061+01:00 [30300:026] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:28:07.051+01:00 [30300:016] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:28:47.002+01:00 [30300:046] [INFO] IdleStateModule: state changed to Inactive
2019-06-11 15:28:47.090+01:00 [30300:016] [INFO] IdleStateModule: sent isIdle = True
2019-06-11 15:50:47.035+01:00 [30300:014] [INFO] IdleStateModule: state changed to Active
2019-06-11 15:50:47.123+01:00 [30300:028] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:52:27.107+01:00 [30300:016] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 15:53:47.048+01:00 [30300:005] [INFO] IdleStateModule: state changed to Inactive
2019-06-11 15:53:47.138+01:00 [30300:016] [INFO] IdleStateModule: sent isIdle = True
2019-06-11 17:08:47.186+01:00 [30300:043] [INFO] IdleStateModule: state changed to Active
2019-06-11 17:08:47.295+01:00 [30300:027] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:10:27.259+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:12:07.302+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:13:47.296+01:00 [30300:027] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:15:27.257+01:00 [30300:015] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:17:07.308+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:18:47.300+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:20:27.359+01:00 [30300:015] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:22:07.390+01:00 [30300:015] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:23:47.369+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:25:27.338+01:00 [30300:015] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:27:07.331+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:56:16.617+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:57:56.535+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 17:59:36.542+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:01:16.587+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:02:56.589+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:04:36.638+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:06:16.618+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:07:56.613+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:08:50.465+01:00 [30300:080] [INFO] OnSecondLaunch ['/InvokerPRAID:' 'App']
2019-06-11 18:08:50.549+01:00 [30300:068] [INFO] OnNotificationReceived [Module_IdleState]
2019-06-11 18:08:50.549+01:00 [30300:068] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-06-11 18:10:30.654+01:00 [30300:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:12:10.634+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:13:50.626+01:00 [30300:022] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:15:30.635+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:17:10.655+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:18:50.640+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:20:30.686+01:00 [30300:022] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:22:10.676+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:23:50.686+01:00 [30300:022] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:25:30.704+01:00 [30300:022] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:27:10.707+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:28:50.711+01:00 [30300:022] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:30:30.738+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:32:10.752+01:00 [30300:022] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:33:50.760+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:35:30.764+01:00 [30300:022] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:37:10.798+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-11 18:37:16.963+01:00 [30300:055] [INFO] IdleStateModule: state changed to Inactive
2019-06-11 18:37:16.963+01:00 [30300:022] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 09:57:43.510+01:00 [30300:017] [INFO] IdleStateModule: state changed to Active
2019-06-12 09:57:43.665+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 09:59:23.597+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:01:03.601+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:01:43.557+01:00 [30300:040] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 10:01:43.619+01:00 [30300:038] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 10:05:43.584+01:00 [30300:077] [INFO] IdleStateModule: state changed to Active
2019-06-12 10:05:43.647+01:00 [30300:038] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:07:23.656+01:00 [30300:038] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:09:03.665+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:10:43.674+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:12:23.715+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:14:03.730+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:15:43.675+01:00 [30300:078] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 10:15:43.722+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 10:30:43.808+01:00 [30300:062] [INFO] IdleStateModule: state changed to Active
2019-06-12 10:30:43.964+01:00 [30300:019] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:32:23.903+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:33:43.834+01:00 [30300:017] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 10:33:43.912+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 10:39:43.922+01:00 [30300:087] [INFO] IdleStateModule: state changed to Active
2019-06-12 10:39:43.984+01:00 [30300:019] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:41:24.106+01:00 [30300:073] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:43:03.987+01:00 [30300:068] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:44:44.020+01:00 [30300:073] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:46:23.991+01:00 [30300:073] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:46:43.987+01:00 [30300:078] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 10:46:44.049+01:00 [30300:019] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 10:54:44.080+01:00 [30300:025] [INFO] IdleStateModule: state changed to Active
2019-06-12 10:54:44.157+01:00 [30300:019] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:56:24.141+01:00 [30300:069] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 10:57:44.107+01:00 [30300:011] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 10:57:44.200+01:00 [30300:019] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 11:05:44.200+01:00 [30300:018] [INFO] IdleStateModule: state changed to Active
2019-06-12 11:05:44.280+01:00 [30300:069] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 11:07:24.280+01:00 [30300:073] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 11:09:04.297+01:00 [30300:073] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 11:10:44.285+01:00 [30300:069] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 11:12:24.276+01:00 [30300:069] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 11:12:44.251+01:00 [30300:030] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 11:12:44.313+01:00 [30300:073] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 11:20:44.323+01:00 [30300:056] [INFO] IdleStateModule: state changed to Active
2019-06-12 11:20:44.416+01:00 [30300:069] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 11:22:24.381+01:00 [30300:073] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 11:24:04.423+01:00 [30300:069] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 11:24:44.371+01:00 [30300:053] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 11:24:44.433+01:00 [30300:073] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 13:44:01.038+01:00 [30300:058] [INFO] IdleStateModule: state changed to Active
2019-06-12 13:44:01.237+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 13:45:41.117+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 13:47:21.122+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 13:49:01.074+01:00 [30300:008] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 13:49:01.152+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 13:57:01.155+01:00 [30300:034] [INFO] IdleStateModule: state changed to Active
2019-06-12 13:57:01.249+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 13:58:41.245+01:00 [30300:018] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:00:21.289+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:02:01.240+01:00 [30300:018] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:03:41.294+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:05:21.276+01:00 [30300:018] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:07:01.314+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:08:41.323+01:00 [30300:018] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:10:21.297+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:12:01.328+01:00 [30300:018] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:13:41.352+01:00 [30300:030] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 14:15:01.328+01:00 [30300:063] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 14:15:01.391+01:00 [30300:018] [INFO] IdleStateModule: sent isIdle = True
2019-06-12 15:08:01.912+01:00 [30300:060] [INFO] IdleStateModule: state changed to Active
2019-06-12 15:08:02.005+01:00 [30300:085] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 15:09:41.986+01:00 [30300:085] [INFO] IdleStateModule: sent isIdle = False
2019-06-12 15:11:01.957+01:00 [30300:036] [INFO] IdleStateModule: state changed to Inactive
2019-06-12 15:11:02.020+01:00 [30300:085] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 09:51:56.281+01:00 [15120:001] [INFO] OnFirstLaunch ['/InvokerPRAID:' 'App']
2019-06-13 09:51:56.359+01:00 [15120:001] [INFO] FormMainWindow.OnLoad
2019-06-13 09:51:56.391+01:00 [15120:001] [INFO] SystemTray Created
2019-06-13 09:51:56.703+01:00 [15120:013] [INFO] OnNotificationReceived [Module_SystemTray]
2019-06-13 09:51:57.148+01:00 [15120:013] [INFO] OnNotificationReceived [Module_IdleState]
2019-06-13 09:51:57.180+01:00 [15120:013] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-06-13 09:52:57.197+01:00 [15120:006] [INFO] IdleStateModule: state changed to Active
2019-06-13 09:52:57.291+01:00 [15120:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 09:54:37.322+01:00 [15120:013] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 09:56:17.307+01:00 [15120:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 09:57:57.286+01:00 [15120:013] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 09:59:37.306+01:00 [15120:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 10:01:17.300+01:00 [15120:013] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 10:02:57.314+01:00 [15120:023] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 10:02:57.314+01:00 [15120:024] [ERRO] IdleStateModule: SendSystemIdleStatusUpdateAsync failed: FailureWithException "ConnectionObject.SendMessageAsync [A method was called at an unexpected time.    A method was called at an unexpected time.]"
2019-06-13 10:02:57.345+01:00 [15120:011] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 10:45:57.828+01:00 [15120:065] [INFO] IdleStateModule: state changed to Active
2019-06-13 10:45:58.005+01:00 [15120:059] [INFO] OnNotificationReceived [Module_IdleState]
2019-06-13 10:45:58.020+01:00 [15120:059] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-06-13 10:45:58.036+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 10:47:38.108+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 10:48:57.870+01:00 [15120:060] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 10:48:57.948+01:00 [15120:061] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 10:59:58.016+01:00 [15120:043] [INFO] IdleStateModule: state changed to Active
2019-06-13 10:59:58.093+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:01:38.089+01:00 [15120:039] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:03:18.100+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:04:58.118+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:06:38.113+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:08:18.126+01:00 [15120:039] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:09:58.128+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:11:38.138+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:13:18.139+01:00 [15120:041] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:14:58.174+01:00 [15120:041] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:16:38.144+01:00 [15120:041] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:18:18.171+01:00 [15120:041] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:19:58.173+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:20:58.265+01:00 [15120:014] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 11:20:58.327+01:00 [15120:041] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 11:40:58.473+01:00 [15120:020] [INFO] IdleStateModule: state changed to Active
2019-06-13 11:40:58.547+01:00 [15120:041] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:42:38.557+01:00 [15120:041] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:44:18.554+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:45:58.584+01:00 [15120:041] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 11:46:58.540+01:00 [15120:026] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 11:46:58.602+01:00 [15120:059] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 12:24:58.970+01:00 [15120:007] [INFO] IdleStateModule: state changed to Active
2019-06-13 12:24:59.033+01:00 [15120:065] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 12:26:39.023+01:00 [15120:063] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 12:27:58.990+01:00 [15120:008] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 12:27:59.037+01:00 [15120:065] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 12:47:59.234+01:00 [15120:045] [INFO] IdleStateModule: state changed to Active
2019-06-13 12:47:59.296+01:00 [15120:056] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 12:49:39.337+01:00 [15120:063] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 12:50:59.273+01:00 [15120:046] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 12:50:59.335+01:00 [15120:056] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 14:00:59.922+01:00 [15120:074] [INFO] IdleStateModule: state changed to Active
2019-06-13 14:01:00.015+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 14:02:39.997+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 14:03:59.954+01:00 [15120:069] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 14:04:00.016+01:00 [15120:056] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 16:29:47.559+01:00 [15120:062] [INFO] IdleStateModule: state changed to Active
2019-06-13 16:29:47.652+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:31:27.671+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:33:07.627+01:00 [15120:031] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:34:47.633+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:35:47.631+01:00 [15120:049] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 16:35:47.693+01:00 [15120:031] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 16:40:47.691+01:00 [15120:030] [INFO] IdleStateModule: state changed to Active
2019-06-13 16:40:47.753+01:00 [15120:031] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:42:27.809+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:44:07.843+01:00 [15120:031] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:45:47.770+01:00 [15120:031] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:47:27.812+01:00 [15120:031] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:47:47.749+01:00 [15120:018] [INFO] IdleStateModule: state changed to Inactive
2019-06-13 16:47:47.827+01:00 [15120:044] [INFO] IdleStateModule: sent isIdle = True
2019-06-13 16:48:47.754+01:00 [15120:029] [INFO] IdleStateModule: state changed to Active
2019-06-13 16:48:47.803+01:00 [15120:044] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:50:27.888+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:52:07.849+01:00 [15120:044] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:53:47.843+01:00 [15120:044] [INFO] IdleStateModule: sent isIdle = False
2019-06-13 16:55:27.857+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-14 10:30:30.740+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
2019-06-14 10:30:33.533+01:00 [15120:014] [INFO] OnNotificationReceived [Module_IdleState]
2019-06-14 10:30:33.540+01:00 [15120:014] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-06-14 10:32:13.620+01:00 [15120:070] [INFO] IdleStateModule: sent isIdle = False
